"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmsswq  ","P",12/23/2002 17:30,1,1,"",16.7,<4> ,46.54,<4> ,30.3,<4> ,79.5,<4> ,6.4,<4> ,2.39,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<4> ,3,<4> ,"",<-1> ,
"gtmsswq  ","P",12/23/2002 18:00,1,1,"",16.6,<4> ,46.04,<4> ,29.9,<4> ,89.0,<4> ,7.2,<4> ,2.42,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,4,<4> ,"",<-1> ,
"gtmsswq  ","P",12/23/2002 18:30,1,1,"",16.6,<4> ,46.07,<4> ,29.9,<4> ,89.3,<4> ,7.3,<4> ,2.51,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,4,<4> ,"",<-1> ,
"gtmsswq  ","P",12/23/2002 19:00,1,1,"",16.5,<4> ,46.3,<4> ,30.1,<4> ,95.6,<4> ,7.8,<4> ,2.64,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,4,<4> ,"",<-1> ,
"gtmsswq  ","P",12/23/2002 19:30,1,1,"",16.4,<4> ,46.33,<4> ,30.1,<4> ,98.4,<4> ,8.0,<4> ,2.78,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,5,<4> ,"",<-1> ,
"gtmsswq  ","P",12/23/2002 20:00,1,1,"",16.4,<4> ,47.34,<4> ,30.9,<4> ,98.2,<4> ,8.0,<4> ,2.92,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,6,<4> ,"",<-1> ,
"gtmsswq  ","P",12/23/2002 20:30,1,1,"",16.4,<4> ,47.43,<4> ,30.9,<4> ,98.4,<4> ,8.0,<4> ,3.04,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,6,<4> ,"",<-1> ,
"gtmsswq  ","P",12/23/2002 21:00,1,1,"",16.4,<4> ,48.1,<4> ,31.4,<4> ,100.7,<4> ,8.2,<4> ,3.18,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,6,<4> ,"",<-1> ,
"gtmsswq  ","P",12/23/2002 21:30,1,1,"",16.4,<4> ,48.53,<4> ,31.7,<4> ,100.4,<4> ,8.1,<4> ,3.32,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,8,<4> ,"",<-1> ,
"gtmsswq  ","P",12/23/2002 22:00,1,1,"",16.5,<4> ,49.39,<4> ,32.3,<4> ,101.3,<4> ,8.1,<4> ,3.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,7,<4> ,"",<-1> ,
"gtmsswq  ","P",12/23/2002 22:30,1,1,"",16.5,<4> ,50.46,<4> ,33.1,<4> ,101.1,<4> ,8.1,<4> ,3.52,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,8,<4> ,"",<-1> ,
"gtmsswq  ","P",12/23/2002 23:00,1,1,"",16.5,<4> ,50.93,<4> ,33.5,<4> ,100.7,<4> ,8.0,<4> ,3.58,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,4,<4> ,"",<-1> ,
"gtmsswq  ","P",12/23/2002 23:30,1,1,"",16.6,<4> ,51.08,<4> ,33.6,<4> ,100.7,<4> ,8.0,<4> ,3.61,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,4,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 0:00,1,1,"",16.6,<4> ,51.69,<4> ,34.0,<4> ,98.5,<4> ,7.8,<4> ,3.59,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,2,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 0:30,1,1,"",16.5,<4> ,50.79,<4> ,33.4,<4> ,97.5,<4> ,7.8,<4> ,3.51,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,4,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 1:00,1,1,"",16.5,<4> ,51.31,<4> ,33.8,<4> ,99.4,<4> ,7.9,<4> ,3.38,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,3,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 1:30,1,1,"",16.2,<4> ,50.12,<4> ,32.9,<4> ,96.6,<4> ,7.8,<4> ,3.24,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,3,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 2:00,1,1,"",16.1,<4> ,49.27,<4> ,32.3,<4> ,95.1,<4> ,7.7,<4> ,3.09,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,5,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 2:30,1,1,"",16.1,<4> ,48.25,<4> ,31.5,<4> ,94.2,<4> ,7.7,<4> ,2.94,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,5,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 3:00,1,1,"",16.1,<4> ,47.68,<4> ,31.1,<4> ,93.8,<4> ,7.7,<4> ,2.79,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,5,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 3:30,1,1,"",16.1,<4> ,47.21,<4> ,30.8,<4> ,93.2,<4> ,7.6,<4> ,2.64,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,6,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 4:00,1,1,"",16.2,<4> ,46.54,<4> ,30.3,<4> ,93.4,<4> ,7.6,<4> ,2.51,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,5,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 4:30,1,1,"",16.3,<4> ,45.87,<4> ,29.8,<4> ,90.8,<4> ,7.4,<4> ,2.41,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,6,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 5:00,1,1,"",16.3,<4> ,44.84,<4> ,29.1,<4> ,91.4,<4> ,7.5,<4> ,2.34,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,5,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 5:30,1,1,"",16.3,<4> ,46.21,<4> ,30.0,<4> ,80.1,<4> ,6.6,<4> ,2.34,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,4,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 6:00,1,1,"",16.3,<4> ,46.27,<4> ,30.1,<4> ,90.9,<4> ,7.4,<4> ,2.39,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,3,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 6:30,1,1,"",16.4,<4> ,46.59,<4> ,30.3,<4> ,94.6,<4> ,7.7,<4> ,2.48,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,4,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 7:00,1,1,"",16.3,<4> ,46.86,<4> ,30.5,<4> ,95.3,<4> ,7.8,<4> ,2.63,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,4,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 7:30,1,1,"",16.3,<4> ,47.16,<4> ,30.7,<4> ,96.7,<4> ,7.9,<4> ,2.79,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,5,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 8:00,1,1,"",16.3,<4> ,47.45,<4> ,30.9,<4> ,96.8,<4> ,7.9,<4> ,2.94,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,6,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 8:30,1,1,"",16.3,<4> ,48.49,<4> ,31.7,<4> ,97.3,<4> ,7.9,<4> ,3.1,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,4,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 9:00,1,1,"",16.3,<4> ,48.56,<4> ,31.7,<4> ,96.6,<4> ,7.8,<4> ,3.26,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,7,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 9:30,1,1,"",16.4,<4> ,49.78,<4> ,32.6,<4> ,97.5,<4> ,7.8,<4> ,3.41,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,6,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 10:00,1,1,"",16.5,<4> ,50.85,<4> ,33.4,<4> ,98.7,<4> ,7.9,<4> ,3.54,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,6,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 10:30,1,1,"",16.7,<4> ,51.53,<4> ,33.9,<4> ,99.9,<4> ,7.9,<4> ,3.68,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,5,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 11:00,1,1,"",16.8,<4> ,52.03,<4> ,34.3,<4> ,100.3,<4> ,7.9,<4> ,3.77,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,4,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 11:30,1,1,"",16.8,<4> ,51.77,<4> ,34.1,<4> ,100.0,<4> ,7.9,<4> ,3.83,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,4,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 12:00,1,1,"",16.8,<4> ,51.98,<4> ,34.3,<4> ,99.2,<4> ,7.8,<4> ,3.84,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,3,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 12:30,1,1,"",16.7,<4> ,51.84,<4> ,34.2,<4> ,89.8,<4> ,7.1,<4> ,3.79,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,3,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 13:00,1,1,"",16.8,<4> ,51.85,<4> ,34.2,<4> ,100.8,<4> ,8.0,<4> ,3.7,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,4,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 13:30,1,1,"",16.9,<4> ,51.52,<4> ,33.9,<4> ,100.1,<4> ,7.9,<4> ,3.56,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,3,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 14:00,1,1,"",17.1,<4> ,50.81,<4> ,33.4,<4> ,99.3,<4> ,7.8,<4> ,3.42,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,5,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 14:30,1,1,"",17.0,<4> ,49.53,<4> ,32.5,<4> ,98.9,<4> ,7.9,<4> ,3.32,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,5,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 15:00,1,1,"",17.0,<4> ,49.73,<4> ,32.6,<4> ,99.5,<4> ,7.9,<4> ,3.12,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,8,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 15:30,1,1,"",17.0,<4> ,47.66,<4> ,31.1,<4> ,97.7,<4> ,7.8,<4> ,2.96,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,11,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 16:00,1,1,"",16.9,<4> ,46.22,<4> ,30.1,<4> ,95.6,<4> ,7.7,<4> ,2.84,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,12,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 16:30,1,1,"",16.9,<4> ,45.61,<4> ,29.6,<4> ,95.3,<4> ,7.7,<4> ,2.69,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,11,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 17:00,1,1,"",16.9,<4> ,44.7,<4> ,29.0,<4> ,93.5,<4> ,7.6,<4> ,2.59,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,10,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 17:30,1,1,"",17.0,<4> ,42.39,<4> ,27.3,<4> ,92.8,<4> ,7.6,<4> ,2.5,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,10,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 18:00,1,1,"",16.9,<4> ,44.25,<4> ,28.6,<4> ,93.0,<4> ,7.6,<4> ,2.42,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,8,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 18:30,1,1,"",16.9,<4> ,44.89,<4> ,29.1,<4> ,84.8,<4> ,6.9,<4> ,2.41,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,4,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 19:00,1,1,"",16.8,<4> ,45.02,<4> ,29.2,<4> ,86.6,<4> ,7.0,<4> ,2.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,5,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 19:30,1,1,"",16.8,<4> ,44.82,<4> ,29.0,<4> ,87.5,<4> ,7.1,<4> ,2.5,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,4,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 20:00,1,1,"",16.8,<4> ,44.83,<4> ,29.0,<4> ,94.0,<4> ,7.7,<4> ,2.65,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,5,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 20:30,1,1,"",16.8,<4> ,45.63,<4> ,29.6,<4> ,95.9,<4> ,7.8,<4> ,2.76,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,7,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 21:00,1,1,"",16.8,<4> ,45.84,<4> ,29.8,<4> ,95.7,<4> ,7.8,<4> ,2.9,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,7,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 21:30,1,1,"",16.8,<4> ,46.17,<4> ,30.0,<4> ,96.2,<4> ,7.8,<4> ,3.14,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,13,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 22:00,1,1,"",16.8,<4> ,46.95,<4> ,30.6,<4> ,96.5,<4> ,7.8,<4> ,3.29,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,11,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 22:30,1,1,"",16.8,<4> ,47.53,<4> ,31.0,<4> ,96.7,<4> ,7.8,<4> ,3.42,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,8,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 23:00,1,1,"",16.8,<4> ,49.05,<4> ,32.1,<4> ,97.0,<4> ,7.8,<4> ,3.46,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,7,<4> ,"",<-1> ,
"gtmsswq  ","P",12/24/2002 23:30,1,1,"",16.9,<4> ,50.36,<4> ,33.1,<4> ,98.0,<4> ,7.8,<4> ,3.54,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,8,<4> ,"",<-1> ,
"gtmsswq  ","P",12/25/2002 0:00,1,1,"",16.9,<4> ,50.75,<4> ,33.4,<4> ,97.1,<4> ,7.7,<4> ,3.61,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,6,<4> ,"",<-1> ,
"gtmsswq  ","P",12/25/2002 0:30,1,1,"",16.9,<4> ,51.15,<4> ,33.6,<4> ,96.5,<4> ,7.6,<4> ,3.59,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,4,<4> ,"",<-1> ,
"gtmsswq  ","P",12/25/2002 1:00,1,1,"",16.9,<4> ,51.15,<4> ,33.6,<4> ,97.2,<4> ,7.7,<4> ,3.53,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,5,<4> ,"",<-1> ,
"gtmsswq  ","P",12/25/2002 1:30,1,1,"",16.9,<4> ,49.84,<4> ,32.7,<4> ,95.9,<4> ,7.6,<4> ,3.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,6,<4> ,"",<-1> ,
"gtmsswq  ","P",12/25/2002 2:00,1,1,"",16.9,<4> ,49.29,<4> ,32.3,<4> ,95.2,<4> ,7.6,<4> ,3.26,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,6,<4> ,"",<-1> ,
"gtmsswq  ","P",12/25/2002 2:30,1,1,"",16.9,<4> ,47.05,<4> ,30.6,<4> ,92.2,<4> ,7.4,<4> ,3.12,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,7,<4> ,"",<-1> ,
"gtmsswq  ","P",12/25/2002 3:00,1,1,"",16.9,<4> ,45.98,<4> ,29.9,<4> ,91.9,<4> ,7.4,<4> ,3.0,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,7,<4> ,"",<-1> ,
"gtmsswq  ","P",12/25/2002 3:30,1,1,"",17.0,<4> ,45.06,<4> ,29.2,<4> ,89.7,<4> ,7.3,<4> ,2.85,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,7,<4> ,"",<-1> ,
"gtmsswq  ","P",12/25/2002 4:00,1,1,"",17.0,<4> ,44.42,<4> ,28.8,<4> ,90.2,<4> ,7.3,<4> ,2.67,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,9,<4> ,"",<-1> ,
"gtmsswq  ","P",12/25/2002 4:30,1,1,"",17.0,<4> ,43.54,<4> ,28.1,<4> ,90.3,<4> ,7.4,<4> ,2.57,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,8,<4> ,"",<-1> ,
"gtmsswq  ","P",12/25/2002 5:00,1,1,"",17.0,<4> ,42.64,<4> ,27.5,<4> ,89.6,<4> ,7.3,<4> ,2.48,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,8,<4> ,"",<-1> ,
"gtmsswq  ","P",12/25/2002 5:30,1,1,"",16.9,<4> ,41.37,<4> ,26.6,<4> ,89.6,<4> ,7.4,<4> ,2.34,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,9,<4> ,"",<-1> ,
"gtmsswq  ","P",12/25/2002 6:00,1,1,"",16.9,<4> ,41.05,<4> ,26.3,<4> ,87.8,<4> ,7.3,<4> ,2.28,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,7,<4> ,"",<-1> ,
"gtmsswq  ","P",12/25/2002 6:30,1,1,"",16.9,<4> ,43.1,<4> ,27.8,<4> ,74.0,<4> ,6.1,<4> ,2.28,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<4> ,8,<4> ,"",<-1> ,
"gtmsswq  ","P",12/25/2002 7:00,1,1,"",16.9,<4> ,43.13,<4> ,27.8,<4> ,82.8,<4> ,6.8,<4> ,2.28,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<4> ,13,<4> ,"",<-1> ,
"gtmsswq  ","P",12/25/2002 7:30,1,1,"",16.9,<4> ,42.68,<4> ,27.5,<4> ,78.4,<4> ,6.4,<4> ,2.33,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<4> ,8,<4> ,"",<-1> ,
"gtmsswq  ","P",12/25/2002 8:00,1,1,"",16.9,<4> ,42.19,<4> ,27.2,<4> ,86.0,<4> ,7.1,<4> ,2.38,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,6,<4> ,"",<-1> ,
"gtmsswq  ","P",12/25/2002 8:30,1,1,"",16.9,<4> ,42.91,<4> ,27.7,<4> ,90.7,<4> ,7.4,<4> ,2.55,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,5,<4> ,"",<-1> ,
"gtmsswq  ","P",12/25/2002 9:00,1,1,"",16.9,<4> ,42.7,<4> ,27.5,<4> ,92.6,<4> ,7.6,<4> ,2.71,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,9,<4> ,"",<-1> ,
"gtmsswq  ","P",12/25/2002 9:30,1,1,"",16.8,<4> ,43.0,<4> ,27.7,<4> ,93.2,<4> ,7.7,<4> ,2.85,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,6,<4> ,"",<-1> ,
"gtmsswq  ","P",12/25/2002 10:00,1,1,"",16.7,<4> ,43.9,<4> ,28.4,<4> ,94.0,<4> ,7.7,<4> ,3.07,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,7,<4> ,"",<-1> ,
"gtmsswq  ","P",12/25/2002 10:30,1,1,"",16.7,<4> ,45.09,<4> ,29.2,<4> ,94.3,<4> ,7.7,<4> ,3.2,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,7,<4> ,"",<-1> ,
"gtmsswq  ","P",12/25/2002 11:00,1,1,"",16.7,<4> ,45.62,<4> ,29.6,<4> ,94.6,<4> ,7.7,<4> ,3.31,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,10,<4> ,"",<-1> ,
"gtmsswq  ","P",12/25/2002 11:30,1,1,"",16.7,<4> ,47.76,<4> ,31.2,<4> ,95.8,<4> ,7.7,<4> ,3.45,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,11,<4> ,"",<-1> ,
"gtmsswq  ","P",12/25/2002 12:00,1,1,"",16.7,<4> ,49.97,<4> ,32.8,<4> ,96.8,<4> ,7.7,<4> ,3.55,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,14,<4> ,"",<-1> ,
"gtmsswq  ","P",12/25/2002 12:30,1,1,"",16.7,<4> ,50.39,<4> ,33.1,<4> ,97.3,<4> ,7.7,<4> ,3.57,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,14,<4> ,"",<-1> ,
"gtmsswq  ","P",12/25/2002 13:00,1,1,"",16.8,<4> ,50.82,<4> ,33.4,<4> ,96.5,<4> ,7.7,<4> ,3.57,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,9,<4> ,"",<-1> ,
"gtmsswq  ","P",12/25/2002 13:30,1,1,"",16.8,<4> ,50.41,<4> ,33.1,<4> ,96.0,<4> ,7.6,<4> ,3.49,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,8,<4> ,"",<-1> ,
"gtmsswq  ","P",12/25/2002 14:00,1,1,"",16.8,<4> ,48.57,<4> ,31.8,<4> ,98.2,<4> ,7.9,<4> ,3.4,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,7,<4> ,"",<-1> ,
"gtmsswq  ","P",12/25/2002 14:30,1,1,"",16.9,<4> ,48.08,<4> ,31.4,<4> ,100.3,<4> ,8.0,<4> ,3.29,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,6,<4> ,"",<-1> ,
"gtmsswq  ","P",12/25/2002 15:00,1,1,"",17.0,<4> ,46.31,<4> ,30.1,<4> ,99.0,<4> ,8.0,<4> ,3.16,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,8,<4> ,"",<-1> ,
"gtmsswq  ","P",12/25/2002 15:30,1,1,"",17.0,<4> ,45.05,<4> ,29.2,<4> ,99.5,<4> ,8.1,<4> ,3.03,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,9,<4> ,"",<-1> ,
"gtmsswq  ","P",12/25/2002 16:00,1,1,"",17.0,<4> ,44.4,<4> ,28.7,<4> ,99.6,<4> ,8.1,<4> ,2.89,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,10,<4> ,"",<-1> ,
"gtmsswq  ","P",12/25/2002 16:30,1,1,"",17.0,<4> ,44.05,<4> ,28.5,<4> ,98.7,<4> ,8.0,<4> ,2.75,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,11,<4> ,"",<-1> ,
"gtmsswq  ","P",12/25/2002 17:00,1,1,"",16.9,<4> ,42.75,<4> ,27.6,<4> ,96.9,<4> ,8.0,<4> ,2.61,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,10,<4> ,"",<-1> ,
"gtmsswq  ","P",12/25/2002 17:30,1,1,"",16.9,<4> ,42.03,<4> ,27.0,<4> ,92.5,<4> ,7.6,<4> ,2.51,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,8,<4> ,"",<-1> ,
"gtmsswq  ","P",12/25/2002 18:00,1,1,"",16.8,<4> ,40.58,<4> ,26.0,<4> ,93.1,<4> ,7.7,<4> ,2.4,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,8,<4> ,"",<-1> ,
"gtmsswq  ","P",12/25/2002 18:30,1,1,"",16.8,<4> ,40.08,<4> ,25.7,<4> ,92.6,<4> ,7.7,<4> ,2.34,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,7,<4> ,"",<-1> ,
"gtmsswq  ","P",12/25/2002 19:00,1,1,"",16.8,<4> ,42.12,<4> ,27.1,<4> ,83.3,<4> ,6.9,<4> ,2.31,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<4> ,4,<4> ,"",<-1> ,
"gtmsswq  ","P",12/25/2002 19:30,1,1,"",16.8,<4> ,42.15,<4> ,27.1,<4> ,78.9,<4> ,6.5,<4> ,2.27,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<4> ,5,<4> ,"",<-1> ,
"gtmsswq  ","P",12/25/2002 20:00,1,1,"",16.9,<4> ,41.97,<4> ,27.0,<4> ,73.6,<4> ,6.1,<4> ,2.28,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,5,<4> ,"",<-1> ,
"gtmsswq  ","P",12/25/2002 20:30,1,1,"",16.9,<4> ,41.79,<4> ,26.9,<4> ,74.4,<4> ,6.1,<4> ,2.36,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<4> ,6,<4> ,"",<-1> ,
"gtmsswq  ","P",12/25/2002 21:00,1,1,"",16.9,<4> ,41.95,<4> ,27.0,<4> ,87.0,<4> ,7.2,<4> ,2.51,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,6,<4> ,"",<-1> ,
"gtmsswq  ","P",12/25/2002 21:30,1,1,"",16.9,<4> ,42.14,<4> ,27.1,<4> ,93.1,<4> ,7.7,<4> ,2.68,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,5,<4> ,"",<-1> ,
"gtmsswq  ","P",12/25/2002 22:00,1,1,"",16.7,<4> ,42.01,<4> ,27.0,<4> ,93.7,<4> ,7.7,<4> ,2.84,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,6,<4> ,"",<-1> ,
