"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"pdbgdwq",2017-11-21,96,8.9,9,9,8.95833333333333,0.049559462778335,0.0999999999999996,96,46.95,47.07,47.22,47.0844791666667,0.0759898856381439,0.112500000000004,96,30.3,30.4,30.5,30.365625,0.0612640961223139,0.0999999999999979,96,78.1,80.05,81.9,79.9072916666667,0.778019725317075,1,96,7.4,7.6,7.8,7.60208333333333,0.0820515456304809,0.2,96,17.44,19.635,20.36,19.2915625,0.864307849791107,1.175,96,17.39,19.67,20.34,19.2951041666667,0.877316476285157,1.24,96,7.7,7.7,7.7,7.7,0,0,96,2,3,6,2.91666666666667,0.829288428862729,1,96,0,96,0
"pdbgdwq",2017-11-22,96,8.9,9,9.2,9.03854166666667,0.0730822055765272,0.0999999999999996,96,46.77,46.97,47.12,46.9784375,0.0857331002220504,0.129999999999995,96,30.2,30.3,30.4,30.3041666666667,0.0663589388999687,0,96,76.4,79.5,83,79.2604166666667,1.61541776683417,1.82499999999999,96,7.3,7.6,7.9,7.53958333333333,0.151121538167945,0.199999999999999,96,17.59,19.705,20.46,19.3314583333333,0.863348413131188,1.2225,96,17.59,19.735,20.46,19.3516666666667,0.86198383995924,1.2075,96,7.7,7.7,7.7,7.7,0,0,96,2,3,6,3.03125,0.911368259960351,1.25,96,0,96,0
"pdbgdwq",2017-11-23,96,9.1,9.2,9.5,9.2,0.0458831467741124,0,96,46.81,47.01,47.08,46.9927083333333,0.060740676853007,0.100000000000001,96,30.2,30.3,30.4,30.3333333333333,0.0536394722425198,0.0999999999999979,96,77.7,79.3,85.2,79.421875,1.24106941364038,1.72500000000001,96,7.4,7.5,8,7.52291666666667,0.112838185648081,0.199999999999999,96,17.66,19.54,20.45,19.2803125,0.839259640052501,1.24,96,17.7,19.57,20.49,19.3090625,0.84399810192478,1.27,96,7.7,7.7,7.7,7.7,0,0,96,2,3,5,2.70833333333333,0.647532428233548,1,96,0,96,0
"pdbgdwq",2017-11-24,96,9.2,9.2,9.3,9.20104166666667,0.0102062072615967,0,96,46.88,47.01,47.04,46.991875,0.0463922066957943,0.0700000000000003,96,30.2,30.3,30.4,30.3125,0.0441289975079038,0,96,76.7,78.25,80.6,78.2177083333333,0.772963509953282,1.25,96,7.3,7.4,7.6,7.40625,0.0805409343456057,0.2,96,17.72,19.37,20.41,19.2282291666667,0.80685483569053,1.1725,96,17.7,19.34,20.37,19.1946875,0.802456692551724,1.165,96,7.7,7.7,7.7,7.7,0,0,96,2,2,3,2.34375,0.47745211939606,1,96,0,96,0
"pdbgdwq",2017-11-25,96,9.2,9.2,9.2,9.2,0,0,96,46.75,46.96,47.02,46.9590625,0.0414240744901855,0.0500000000000043,96,30.1,30.3,30.3,30.2947916666667,0.0266351238886064,0,96,76.4,77.6,78.7,77.5458333333333,0.53996426132548,0.799999999999997,96,7.2,7.3,7.6,7.33958333333333,0.0672452959288709,0.100000000000001,96,17.93,19.15,20.42,19.1888541666667,0.748428345959109,1.125,96,17.89,19.205,20.41,19.2047916666667,0.754334812117226,1.055,96,7.7,7.7,7.7,7.7,0,0,96,1,2,4,2.21875,0.463468048066905,0,96,0,96,0
"pdbgdwq",2017-11-26,96,9.2,9.2,9.3,9.21458333333333,0.0354791760026159,0,96,46.74,46.87,46.94,46.8620833333333,0.0466773170804034,0.0599999999999952,96,30.1,30.2,30.3,30.228125,0.0474688263356517,0.100000000000001,96,76.7,77.9,79.9,77.9291666666667,0.713909424693824,0.799999999999997,96,7.3,7.4,7.6,7.38229166666667,0.0725400675730922,0.100000000000001,96,18.12,19,20.49,19.2165625,0.729792801344832,0.997499999999999,96,18.27,19.065,20.65,19.3332291666667,0.737933807888324,1.0525,96,7.7,7.7,7.7,7.7,0,0,96,1,2,5,2.13541666666667,0.5154413880951,0,96,0,96,0
"pdbgdwq",2017-11-27,96,9.2,9.3,9.3,9.28125,0.0392361272835453,0,96,46.72,46.78,46.82,46.7827083333333,0.022218018608265,0.029999999999994,96,30.1,30.2,30.2,30.1958333333333,0.0200875277704801,0,96,75.9,77.5,78.8,77.3427083333333,0.63108007527057,0.5,96,7.2,7.3,7.5,7.315625,0.0685613440266223,0.100000000000001,96,18.31,18.91,20.26,19.1197916666667,0.630962471428275,1.03,96,18.32,18.855,20.2,19.0820833333333,0.613992828119723,1.025,96,7.7,7.7,7.7,7.7,0,0,96,1,2,3,2.02083333333333,0.250438212430959,0,96,0,96,0
"pdbgdwq",2017-11-28,96,9.2,9.2,9.3,9.21770833333333,0.038374310668705,0,96,46.47,46.655,46.78,46.6648958333333,0.0796042155940933,0.140000000000001,96,29.9,30.1,30.2,30.09375,0.0792232023429605,0.199999999999999,96,75.7,79.3,81.7,78.8010416666667,1.80446783475535,3.40000000000001,96,7.2,7.5,7.8,7.46875,0.183711730708738,0.3,96,18.39,18.97,20.33,19.1807291666667,0.613931669079097,0.970000000000002,96,18.33,18.935,20.32,19.1552083333333,0.627982532721658,0.982499999999998,96,7.7,7.7,7.7,7.7,0,0,96,1,2,3,1.98958333333333,0.470045723793059,0,96,0,96,0
"pdbgdwq",2017-11-29,96,9.2,9.2,9.2,9.2,0,0,96,46.52,46.61,46.68,46.6210416666667,0.0393226643276434,0.0699999999999932,96,30,30.05,30.1,30.05,0.0502624689950042,0.100000000000001,96,77.6,78.7,80.4,78.8291666666667,0.74011615968344,1.2,96,7.4,7.5,7.6,7.47916666666667,0.0663589388999688,0.0999999999999996,96,18.1,19.095,20.2,19.1234375,0.604745841568784,0.7575,96,17.98,18.955,20.04,18.9859375,0.592455333648387,0.752499999999998,96,7.7,7.7,7.7,7.7,0,0,96,1,2,4,2.22916666666667,0.623726773290435,0.25,96,0,96,0
"pdbgdwq",2017-11-30,96,9.1,9.2,9.2,9.17291666666667,0.044672296057934,0.0999999999999996,96,46.33,46.54,46.64,46.5309375,0.0765860798812613,0.0900000000000034,96,29.8,30,30.1,29.9854166666667,0.0632108695960418,0,96,78.3,79.4,82.4,79.5083333333333,0.909559368933132,0.900000000000006,96,7.4,7.5,7.8,7.56666666666667,0.0902238930505272,0.0999999999999996,96,17.77,19.24,20.25,19.1526041666667,0.705111032378913,0.800000000000001,96,17.71,19.18,20.2,19.0889583333333,0.705855925610388,0.799999999999997,96,7.7,7.7,7.7,7.7,0,0,96,1,2,5,2.28125,0.749780669683861,0,96,0,96,0
"pdbgdwq",2017-12-01,96,9,9.1,9.1,9.09791666666667,0.0143575886163795,0,96,46.23,46.415,46.56,46.4154166666667,0.0878984661463281,0.149999999999999,96,29.8,29.9,30,29.9041666666667,0.0780238380127867,0.199999999999999,96,79.5,80.6,81.8,80.628125,0.532857860972323,0.725000000000009,96,7.6,7.7,7.8,7.67708333333333,0.0656612786105475,0.100000000000001,96,17.49,19.365,20.22,19.173125,0.799880665441645,0.907500000000002,96,17.48,19.33,20.21,19.1490625,0.794730113904946,0.924999999999997,96,7.7,7.7,7.7,7.7,0,0,96,1,2,13,2.94791666666667,2.01765779617262,1,96,0,96,0
"pdbgdwq",2017-12-02,96,8.9,9,9.1,9.046875,0.0522204335888789,0.0999999999999996,96,46.13,46.34,46.48,46.3339583333333,0.0879291481120977,0.129999999999995,96,29.7,29.8,29.9,29.8395833333333,0.0589007491091067,0.0999999999999979,96,80.5,81.8,83.9,81.7708333333333,0.490953243923796,0.5,96,7.7,7.8,8,7.79270833333333,0.0528050868097237,0,96,17.16,19.5,20.24,19.1948958333333,0.918914685681649,1.175,96,17.18,19.505,20.28,19.20625,0.918874884100975,1.185,96,7.7,7.7,7.7,7.7,0,0,96,2,3,14,3.32291666666667,2.23133093002769,1,96,0,96,0
"pdbgdwq",2017-12-03,96,9,9,9.1,9.02083333333333,0.0408248290463862,0,96,46,46.24,46.39,46.2373958333333,0.104329889663476,0.162500000000009,96,29.6,29.8,29.9,29.7770833333333,0.0839538302523181,0.100000000000001,96,80.3,82.4,83.3,82.1239583333333,0.707068788683127,0.625,96,7.7,7.9,8,7.84895833333333,0.075386431372547,0.100000000000001,96,16.9,19.59,20.3,19.2136458333333,1.0294026063097,1.45,96,16.73,19.53,20.19,19.1289583333333,1.05573569177005,1.49,96,7.7,7.7,7.7,7.7,0,0,96,2,3,7,3.125,1.20743311899339,2,96,0,96,0
"pdbgdwq",2017-12-04,96,8.9,9,9.1,8.98645833333333,0.0515441388095098,0,96,45.8,46.26,46.38,46.2038541666667,0.15638259286403,0.189999999999998,96,29.5,29.8,29.9,29.7395833333333,0.112838185648081,0.100000000000001,96,80.2,81.4,83,81.5864583333333,0.754023564013565,1.5,96,7.7,7.8,8,7.78854166666667,0.0844421841033281,0.2,96,16.86,19.67,20.33,19.2376041666667,1.06455895962073,1.595,96,16.63,19.44,20.12,19.0185416666667,1.06251536624595,1.58,96,7.7,7.7,7.7,7.7,0,0,96,2,4,19,4.36458333333333,2.47989724603202,2,96,0,96,0
"pdbgdwq",2017-12-05,96,8.9,9,9.1,8.990625,0.0633754476782691,0.0250000000000004,96,45.92,46.18,46.4,46.1763541666667,0.128580261984217,0.222500000000004,96,29.5,29.7,29.9,29.71875,0.100851636732275,0.199999999999999,96,78.1,80.4,82.3,80.2520833333333,0.992708062949835,1.59999999999999,96,7.4,7.7,7.9,7.66770833333333,0.112852760772766,0.2,96,16.91,19.685,20.73,19.2577083333333,1.08103992736689,1.62,96,16.67,19.44,20.48,19.0108333333333,1.08004061002272,1.62,96,7.7,7.7,7.7,7.7,0,0,96,1,4,23,4.77083333333333,3.72043904219202,2.25,96,0,96,0
"pdbgdwq",2017-12-06,96,8.6,8.9,9.1,8.90104166666667,0.0945847341267317,0,96,45.86,46.09,46.35,46.1094791666667,0.12332558356401,0.142499999999998,96,29.5,29.7,29.9,29.6822916666667,0.101561276983189,0.0999999999999979,96,78,79.9,83.5,80.0677083333333,1.17835699993603,1.5,96,7.4,7.65,8.1,7.65729166666667,0.136686188165036,0.2,96,16.93,19.655,20.69,19.2284375,1.06773871052209,1.4825,96,16.66,19.415,20.44,18.9836458333333,1.06567608369095,1.485,96,7.7,7.7,7.7,7.7,0,0,96,2,3,24,4.41666666666667,3.42949026952577,2,96,0,96,0
"pdbgdwq",2017-12-07,96,8.7,8.9,8.9,8.83541666666667,0.0807584659621606,0.0999999999999996,96,45.84,46.01,46.14,45.9963541666667,0.0823614599659292,0.0800000000000054,96,29.5,29.6,29.7,29.5895833333333,0.0687928494856178,0.100000000000001,96,79.4,80.25,82.5,80.6145833333333,1.0299697662059,2.12499999999999,96,7.6,7.7,7.9,7.721875,0.126660029835362,0.300000000000001,96,17.03,19.555,20.52,19.1839583333333,1.0275904151964,1.2975,96,16.81,19.35,20.31,18.9761458333333,1.0316684185712,1.3075,96,7.7,7.7,7.7,7.7,0,0,96,2,4,12,4.61458333333333,2.73907318811027,2.25,96,0,96,0
"pdbgdwq",2017-12-08,96,8.5,8.9,8.9,8.81875,0.0987420882906579,0.200000000000001,96,45.8,45.955,46.04,45.9279166666667,0.0707838320324135,0.119999999999997,96,29.4,29.6,29.6,29.546875,0.0597417688670876,0.100000000000001,96,78.8,80.1,82.9,80.3072916666667,1.14075181042261,2.40000000000001,96,7.5,7.7,8,7.71770833333333,0.128140376698178,0.2,96,17.23,19.415,20.48,19.165,0.963787484764911,1.175,96,17.02,19.225,20.27,18.9675,0.966497746886583,1.1625,96,7.7,7.7,7.7,7.7,0,0,96,1,3,12,3.58333333333333,2.00350569944767,2.25,96,0,96,0
"pdbgdwq",2017-12-09,96,8.5,8.8,8.9,8.79583333333333,0.0928118262276924,0.200000000000001,96,45.76,45.88,45.93,45.8639583333333,0.0436849767423821,0.0799999999999983,96,29.4,29.5,29.5,29.478125,0.0415568728877736,0,96,78.5,80.1,81.8,80,0.877196491221052,1.82499999999999,96,7.5,7.7,7.9,7.69375,0.0982076210999191,0.2,96,17.58,19.12,20.5,19.1304166666667,0.858987061561363,0.914999999999999,96,17.4,18.95,20.32,18.9582291666667,0.860132174410503,0.924999999999997,96,7.7,7.7,7.7,7.7,0,0,96,1,2,7,2.23958333333333,0.817503151987056,0,96,0,96,0
"pdbgdwq",2017-12-10,96,8.7,8.8,8.9,8.834375,0.0646091487737083,0.0999999999999996,96,45.8,45.88,45.93,45.8732291666667,0.0335761441523639,0.0450000000000017,96,29.4,29.5,29.5,29.496875,0.0174905989786396,0,96,77.5,78.8,80.2,78.8041666666667,0.661563803927231,0.950000000000003,96,7.4,7.6,7.7,7.55416666666667,0.0793614869696572,0.0999999999999996,96,17.93,18.99,20.38,19.0697916666667,0.728313089364973,0.999999999999996,96,17.74,18.845,20.2,18.905625,0.729735081706837,0.98,96,7.7,7.7,7.7,7.7,0,0,96,1,2,3,1.80208333333333,0.472836717486606,0,96,0,96,0
"pdbgdwq",2017-12-11,96,8.4,8.8,8.9,8.7875,0.103872391347319,0.125,96,45.7,45.86,45.9,45.8520833333333,0.0430646189291018,0.0600000000000023,96,29.3,29.5,29.5,29.4822916666667,0.0410257728152408,0,96,77,78.6,83,78.7958333333333,1.12735523441434,1.2,96,7.4,7.6,8.1,7.56770833333333,0.12772898254686,0.0999999999999996,96,18.34,18.905,20.27,19.069375,0.638835803795096,1.045,96,18.2,18.76,20.12,18.9222916666667,0.639892226397156,1.045,96,7.7,7.7,7.7,7.7,0,0,96,1,2,3,1.69791666666667,0.483839722628251,1,96,0,96,0
"pdbgdwq",2017-12-12,96,8.6,8.8,8.9,8.78645833333333,0.0853719930245425,0.200000000000001,96,45.79,45.85,45.92,45.8563541666667,0.0365663000349451,0.0500000000000043,96,29.4,29.5,29.5,29.4822916666667,0.038374310668705,0,96,76.4,78,80.1,78.0364583333333,1.02198154187335,1.62500000000001,96,7.3,7.5,7.7,7.49583333333333,0.123898656945838,0.199999999999999,96,18.03,19.04,20.18,19.0807291666667,0.624012895939055,0.767500000000002,96,17.87,18.855,19.99,18.9028125,0.61883201210872,0.77,96,7.7,7.7,7.7,7.7,0,0,96,1,2,3,1.8125,0.418330013267038,0,96,0,96,0
"pdbgdwq",2017-12-13,96,8.5,8.7,8.9,8.715625,0.11362739199034,0.200000000000001,96,45.72,45.79,45.94,45.8153125,0.066695744754977,0.085000000000008,96,29.4,29.4,29.6,29.4322916666667,0.0491930497158994,0.100000000000001,96,75.6,79,81,78.6895833333333,1.58595673709273,2.25,96,7.2,7.6,7.8,7.578125,0.171803513841892,0.2,96,17.8,19.215,20.1,19.099375,0.67331514870355,0.867499999999996,96,17.63,19.04,19.94,18.9292708333333,0.671192567538779,0.857499999999998,96,7.7,7.7,7.7,7.7,0,0,96,1,2,3,1.65625,0.55872269743727,1,96,0,96,0
"pdbgdwq",2017-12-14,96,8.5,8.7,8.9,8.73333333333333,0.081649658092773,0,96,45.68,45.79,45.93,45.8085416666667,0.0631119167438901,0.0800000000000054,96,29.3,29.4,29.5,29.4322916666667,0.0491930497158993,0.100000000000001,96,76.1,79.2,81.8,78.678125,1.23418015617443,1.12500000000001,96,7.3,7.6,7.9,7.56979166666667,0.137741016837027,0.2,96,17.6,19.33,20,19.095625,0.734088496744522,0.987500000000001,96,17.5,19.175,19.87,18.9615625,0.721144307224362,0.954999999999998,96,7.7,7.7,7.7,7.7,0,0,96,1,2,2,1.67708333333333,0.470045723793059,1,96,0,96,0
"pdbgdwq",2017-12-15,96,8.7,8.8,8.9,8.775,0.076777189594992,0.100000000000001,96,45.74,45.84,46.02,45.8447916666667,0.0914097676073792,0.152499999999996,96,29.4,29.5,29.6,29.471875,0.0721155870442513,0.100000000000001,96,75.1,77.7,79.3,77.703125,1.30339258738191,2.45000000000002,96,7.2,7.5,7.6,7.465625,0.128823114140445,0.3,96,17.52,19.455,20,19.1322916666667,0.792870174767022,1.1025,96,17.41,19.36,19.92,19.0376041666667,0.799375736423402,1.1125,96,7.7,7.7,7.7,7.7,0,0,96,1,2,4,1.69791666666667,0.58254959882204,1,96,0,96,0
"pdbgdwq",2017-12-16,96,8.6,8.7,8.8,8.728125,0.0496368390358788,0.100000000000001,96,45.77,45.88,46.11,45.8976041666667,0.102276660831674,0.175000000000004,96,29.4,29.5,29.7,29.5072916666667,0.0897303465262417,0.200000000000003,96,76.1,77.6,78.4,77.4489583333333,0.7651618049271,1.325,96,7.3,7.5,7.6,7.44791666666667,0.0894181974493319,0.0999999999999996,96,17.35,19.5,19.98,19.1101041666667,0.85016715977589,1.1825,96,17.25,19.36,19.86,18.9879166666667,0.841891250217617,1.16,96,7.7,7.7,7.7,7.7,0,0,96,1,2,4,1.84375,0.700798416845124,1,96,0,96,0
"pdbgdwq",2017-12-17,96,8.6,8.7,8.8,8.725,0.0664909966204374,0.100000000000001,96,45.85,46.055,46.21,46.0252083333333,0.113804811355757,0.165000000000006,96,29.5,29.6,29.7,29.5895833333333,0.0787790603579223,0.199999999999999,96,76.2,77.4,78.5,77.4447916666667,0.727775238824196,1.425,96,7.3,7.4,7.6,7.44895833333333,0.0951395558520181,0.0999999999999996,96,17.36,19.57,20.11,19.1447916666667,0.872094851392073,1.345,96,17.36,19.535,20.04,19.1040625,0.86111503984201,1.3225,96,7.7,7.7,7.7,7.7,0,0,96,1,2,10,2.92708333333333,1.76065054763209,1,96,0,96,0
"pdbgdwq",2017-12-18,96,8.6,8.7,8.8,8.70625,0.040555355282691,0,96,45.95,46.1,46.25,46.0883333333333,0.0898029030906505,0.162499999999994,96,29.5,29.6,29.8,29.6520833333333,0.0753646108024412,0.0999999999999979,96,76.9,78.5,80.1,78.43125,0.689364696086568,0.799999999999997,96,7.4,7.6,7.7,7.54479166666667,0.0792992887293602,0.0999999999999996,96,17.21,19.6,20.29,19.1691666666667,0.937523800867467,1.3375,96,17.18,19.53,20.27,19.125625,0.932185674411996,1.3225,96,7.7,7.7,7.7,7.7,0,0,96,1,2,6,2.47916666666667,0.917423929634859,1,96,0,96,0
"pdbgdwq",2017-12-19,96,8.6,8.7,8.8,8.72916666666667,0.0578867618111648,0.100000000000001,96,45.99,46.155,46.27,46.1496875,0.0884778072084804,0.18,96,29.6,29.7,29.8,29.69375,0.0778831783743072,0.199999999999999,96,76.2,77.7,80.4,77.7302083333333,1.02763087696811,1.7,96,7.3,7.5,7.8,7.47604166666667,0.116749657199241,0.199999999999999,96,17.27,19.605,20.19,19.1447916666667,0.917815460372207,1.4,96,17.28,19.77,20.3,19.2445833333333,0.955197325071925,1.4475,96,7.7,7.7,7.7,7.7,0,0,96,1,2,5,2.58333333333333,1.00175284972384,1,96,0,96,0
"pdbgdwq",2017-12-20,96,8.4,8.6,8.8,8.59583333333333,0.0972426879044238,0.125,96,45.76,46.03,46.26,46.0320833333333,0.10890765442788,0.115000000000009,96,29.4,29.6,29.8,29.5958333333333,0.0916706538207832,0.100000000000001,96,75.8,79.35,82.7,79.2239583333333,1.6043850956325,1.69999999999999,96,7.3,7.7,8,7.64166666666667,0.173306340678286,0.2,96,17.28,19.53,20.55,19.2098958333333,0.982909210126183,1.3725,96,17.1,19.41,20.51,19.1216666666667,0.988406124357122,1.35,96,7.7,7.7,7.8,7.70104166666667,0.0102062072615965,0,96,1,2,10,2.54166666666667,1.85765367950607,2,96,0,96,0
"pdbgdwq",2017-12-21,96,8.2,8.5,8.7,8.48645833333333,0.131084377540146,0.199999999999999,96,45.78,46.125,46.32,46.1005208333333,0.167126613154702,0.332500000000003,96,29.4,29.7,29.8,29.6395833333333,0.123526401752114,0.224999999999998,96,75.6,78,81.9,78.509375,2.08256310323298,4.2,96,7.3,7.5,8,7.59479166666667,0.232772665996435,0.399999999999999,96,17.26,19.5,20.3,19.134375,0.893244603147778,1.265,96,17.08,19.35,20.13,18.9773958333333,0.889682669378797,1.245,96,7.7,7.7,7.7,7.7,0,0,96,1,2,6,2.34375,0.708268830912462,1,96,0,96,0
"pdbgdwq",2017-12-22,96,8.1,8.5,8.6,8.48645833333333,0.108210118864002,0.199999999999999,96,46.06,46.22,46.34,46.2161458333333,0.0950608646208109,0.195000000000007,96,29.6,29.7,29.8,29.7083333333333,0.0829288428862727,0.199999999999999,96,74.4,77.6,82.1,77.2229166666667,1.4904241124887,2.80000000000001,96,7.2,7.5,8,7.46666666666667,0.154692677788587,0.3,96,17.35,19.4,20.26,19.0920833333333,0.867903604478439,1.265,96,17.24,19.28,20.16,18.9753125,0.873517936579619,1.29,96,7.7,7.7,7.8,7.70104166666667,0.0102062072615965,0,96,1,2,5,2.11458333333333,0.630284675309359,0,96,0,96,0
"pdbgdwq",2017-12-23,96,7.9,8.2,8.6,8.24791666666667,0.123099588837371,0.100000000000001,96,45.98,46.14,46.37,46.1338541666667,0.0948058380577091,0.132499999999993,96,29.5,29.6,29.8,29.6375,0.0885556619486176,0.0999999999999979,96,75.6,79.4,82.4,79.1625,1.28892039687239,1.42500000000001,96,7.3,7.7,8.1,7.68645833333333,0.15052175339669,0.2,96,17.48,19.215,20.27,19.0632291666667,0.813876357856151,1.1875,96,17.32,19.025,20.07,18.8757291666667,0.80266102800447,1.165,96,7.7,7.7,7.8,7.703125,0.0174905989786393,0,96,1,2,4,2.02083333333333,0.480770580295002,0,96,0,96,0
"pdbgdwq",2017-12-24,96,7.9,8.2,8.4,8.21979166666667,0.121931638885908,0.200000000000001,96,46.06,46.23,46.33,46.2190625,0.0804994687788942,0.149999999999999,96,29.6,29.7,29.8,29.6989583333333,0.0801246288000814,0.199999999999999,96,76.7,78,81.8,78.446875,1.2569765835444,2.325,96,7.4,7.6,8,7.62604166666667,0.149557094654194,0.3,96,17.69,19.095,20.27,19.076875,0.755651426881051,0.995000000000001,96,17.52,19,20.15,18.9576041666667,0.771945927737738,1.0225,96,7.7,7.7,7.8,7.70104166666667,0.0102062072615965,0,96,1,2,4,1.67708333333333,0.552407013688213,1,96,0,96,0
"pdbgdwq",2017-12-25,96,8.1,8.3,8.4,8.2375,0.10686932502631,0.200000000000001,96,46.19,46.32,46.42,46.3103125,0.0690911392749877,0.129999999999995,96,29.7,29.8,29.8,29.7614583333333,0.0489248439024312,0.100000000000001,96,75.3,77.1,79.1,77.2333333333333,1.03970306152302,2,96,7.3,7.5,7.7,7.5,0.122259430806186,0.199999999999999,96,17.97,18.915,20.28,19.0601041666667,0.689377285429878,0.879999999999995,96,17.88,18.77,20.15,18.9326041666667,0.681608383923707,0.872500000000002,96,7.7,7.7,7.7,7.7,0,0,96,1,1,3,1.46875,0.52220433588879,1,96,0,96,0
"pdbgdwq",2017-12-26,96,7.9,8.1,8.3,8.16666666666667,0.115773523622329,0.200000000000001,96,46,46.32,46.44,46.331875,0.0611006503540199,0.0900000000000034,96,29.5,29.8,29.9,29.7614583333333,0.0654857022027137,0.100000000000001,96,76,77.65,79.1,77.4479166666667,0.843049498036948,1.39999999999999,96,7.4,7.6,7.7,7.53541666666667,0.10154508116483,0.199999999999999,96,18.27,18.845,20.24,19.02875,0.632018071027453,1.03,96,18.12,18.725,20.1,18.8927083333333,0.630268913646209,1.03,96,7.7,7.7,7.7,7.7,0,0,96,1,1,2,1.34375,0.47745211939606,1,96,0,96,0
"pdbgdwq",2017-12-27,96,7.9,8,8.3,8.06041666666667,0.102062072615966,0.0999999999999996,96,46.21,46.32,46.46,46.3354166666667,0.0595229573873845,0.0600000000000023,96,29.7,29.8,29.9,29.76875,0.0700563682818494,0.100000000000001,96,75.9,78,79.4,77.8833333333333,0.871860281740826,1,96,7.4,7.6,7.8,7.59479166666667,0.105998800059411,0.2,96,18.1,18.85,20.22,19.0195833333333,0.640632773808204,0.927499999999998,96,17.98,18.735,20.1,18.9007291666667,0.640186230785792,0.927499999999998,96,7.7,7.7,7.7,7.7,0,0,96,1,1,2,1.3125,0.465945558148047,1,96,0,96,0
"pdbgdwq",2017-12-28,96,7.9,8.1,8.2,8.07604166666667,0.0891418640697204,0.199999999999999,96,46.27,46.35,46.48,46.3758333333333,0.0576863874605222,0.0799999999999983,96,29.7,29.8,29.9,29.8104166666667,0.0532702477772121,0,96,75.9,77.6,79.5,77.3583333333333,0.890259177716676,1.12500000000001,96,7.4,7.6,7.8,7.54583333333333,0.103534043896749,0.0999999999999996,96,17.85,19.055,20.21,19.0607291666667,0.695966189123803,0.932499999999997,96,17.84,18.98,20.19,19.0201041666667,0.688254076083545,0.907500000000002,96,7.7,7.7,7.7,7.7,0,0,96,1,2,3,1.69791666666667,0.505127220383073,1,96,0,96,0
"pdbgdwq",2017-12-29,96,7.9,8.1,8.2,8.08125,0.0772044449224877,0.0999999999999996,96,46.26,46.405,46.48,46.3934375,0.052170330850518,0.0799999999999983,96,29.7,29.8,29.9,29.8177083333333,0.0458711964817423,0,96,76.3,77.3,80.1,77.546875,0.818336325788648,1.22500000000001,96,7.4,7.5,7.8,7.54895833333333,0.0951395558520181,0.0999999999999996,96,17.53,19.315,20.23,19.0955208333333,0.813521092524623,1.0675,96,17.67,19.3,20.25,19.1308333333333,0.774381473607592,0.994999999999997,96,7.7,7.7,7.7,7.7,0,0,96,1,1,3,1.38541666666667,0.510310363079829,1,96,0,96,0
"pdbgdwq",2017-12-30,96,7.8,7.9,8.1,7.95520833333333,0.0916168125994195,0.0999999999999996,96,46.14,46.305,46.54,46.3289583333333,0.107991024643296,0.130000000000003,96,29.6,29.7,29.9,29.74375,0.091550963661604,0.100000000000001,96,77.9,80.7,82.8,80.2,1.51122118622133,2.64999999999998,96,7.6,7.9,8.1,7.84270833333333,0.169671380005534,0.3,96,17.24,19.585,20.24,19.17375,0.983392891446429,1.565,96,17.1,19.53,20.13,19.0894791666667,1.01478892779851,1.6475,96,7.7,7.75,7.8,7.75,0.0502624689950033,0.0999999999999996,96,1,2,3,1.625,0.668856054059939,1,96,0,96,0
"pdbgdwq",2017-12-31,96,7.7,7.9,8.1,7.93020833333333,0.106740996579933,0.124999999999999,96,46.19,46.425,46.54,46.3883333333333,0.121591781809088,0.219999999999999,96,29.6,29.8,29.9,29.796875,0.0999506457155093,0.199999999999999,96,78.3,80.25,83.6,80.5791666666667,1.40006892060932,2.59999999999999,96,7.6,7.85,8.2,7.88229166666667,0.163510689601735,0.225000000000001,96,16.92,19.63,20.23,19.1278125,1.0750639668851,1.4575,96,16.79,19.5,20.11,18.9998958333333,1.07353375628212,1.465,96,7.7,7.8,7.8,7.759375,0.0493710441453286,0.0999999999999996,96,1,2,4,1.98958333333333,0.801246288000817,1,96,0,96,0
